% # iter+eval+sigma+0+fitness+xbest, seed=489535, Tue Apr  7 12:29:47 2015
1 30 6.88518746497 0 256.532475049 -0.79999493825 0.297781712641 -3.09512239292 -8.06756789399 2.49979217406 0.601884068219 2.16973846617 7.00610044661 -6.09016526658 -1.56223427351 7.59251555079 -0.126249446393 10.8372757046 11.3493837942 -6.96589945386 -1.23304789427 4.06344528568 -12.470637401 -3.04902805261 -5.69132323122 -5.20461706554 5.40779262829 -5.36952585214 -7.80462770381 -1.20719573109 9.14963738 -4.12011687101 3.50333441163 -6.83799945687 7.13910073974 5.1607182982 9.06100972285 9.4360954227 11.4638588699 17.6680755349 3.71347173371 -4.7779388495 -5.74548325833 -4.1597285736 3.2486011878 0.551902564772 -7.53773561922 -2.96880498078 5.99153823827 5.79813393986 3.68360219354 11.259278985 2.18828771403 -1.66869034591 5.38668360969 -4.06247170588 -15.6987704255 -3.42017484294 -1.25084136172 0.714298806771 7.61121629877 9.28217642781 -11.6650565523 -9.4451173177 -3.82569874702 7.52581044147 -5.05591559049 1.74205793869 -3.3753768256 -6.44432923713 -4.19711769874 1.44445691082 -3.18531823735 3.04439647706 8.09766578737 7.37053274769 -2.69699709794 1.49236350951 -12.0207246476 -8.88268533218 -1.28680664831 6.24837963202 -11.8805195809 -6.64297039883 8.08856546721 2.14271449377 -2.73535157709 10.1414245133 -1.07184047476 -5.30801616867 8.28172238714 7.25474254059 4.77371158982 -3.44599795053 11.3134066294 -6.28818185489 10.5213885735 -8.34827360441 -2.92759329025 1.69059922158 12.7615975129 -7.16178285852 4.73995482838 3.47988329855 -4.73117764278 5.5221254333 0.0882711705318 -5.90641532943 6.96201673425 4.03081032956 -1.16568373145 -4.48427749344 -1.23000444265 -4.21498587244 -2.67303639571 -7.16143878256 7.35504532209 3.28332665743 -0.166926901851 5.95542178407 -3.69176417232 2.52272858331 4.68631086445 -8.28459015182 22.0937072016 5.44793570467 -9.64126096101 3.85504262133 8.87156348022 -7.42336627187 -8.21778894101 3.1856224929 6.62898458886 -13.0567223188 -0.328234571015 -6.3786656483 11.6554662285 7.04423670197 13.5637115528 0.538650655901 -0.537506300501 3.61257045683 1.42527373857 7.01886940283 4.54339413932 -5.279975094 7.81075761013 9.08682310902 -3.02414475413 6.31701128266 7.95289312335 4.68414956236 -3.41389302327 12.6208809011 10.1489898804 -13.6261984532 -9.45256769193 -6.30003137794 8.7586114239 -5.85532086605 -3.49272855822 5.52205035437 1.3123465981 0.608020303808 8.24740817976 20.7306786296 6.0123748761 7.50650983455 1.3504787091 -10.2384508752 11.8662856492 2.07481225238 16.2185606789 -1.47085658685 3.19351741043 -14.4377921174 0.087129071108 4.61812428662 -0.398245983819 13.3751622258 -3.89997024428 13.5613116832 -10.0002386301 19.0039235846 4.07337084965 -2.26197911575 -0.498941096693 -4.10877881681 3.53476537121 -1.39917712639 8.08274968404 8.56834765795 -4.69542741338 -5.25167859618 5.13355866635 -9.98188421796 3.23683333244 -1.27203107303 -6.55022547815 -2.22088317088 4.93064107491 -2.46549459798 3.69690597218 4.05254232863 -14.4979494136 1.72067620053 10.1597469127 2.88792531347 3.54041396366 -17.5610730917 1.1087650278 -3.16592453522 12.1806369229 -7.38406823167 1.27453187445 2.37979557922 -5.18147213277 1.65148708851 -16.2362091298 4.91074188475 -0.262284599957 5.71017168749 -0.319531215158 0.524888858588 10.8201400179 16.2335328891 11.2713240326 -0.237106312533 -3.81852304533 -4.94524040178 15.2206636785 -1.23802755449 0.103938725222 -3.45917976424 -2.49837719816 -3.44026922581 -3.43260713451 -5.54252798962 -3.16534287905 -9.06821245038 -1.97953472638 1.44960820484 -0.151122409545 -3.40707719764 -4.51123379523 -1.21774293421 12.0589186374 14.9555509193 4.4429879009 -1.75361569858 -6.52524321969 -1.25027082961 11.5349287064 -9.86774138922 1.95047486414 -0.564910546612 -16.364609443 6.1833474796 -8.71699699292 -7.73251005283 -1.07815041123 -11.1071001867 8.20179048314 3.90845228384 -6.98978691871 15.9055384295 5.50377759976 3.98211955609 2.91293028895 -6.5093432347 4.5882105619 -8.18672817495 0.665708756656 5.49005869164 7.3005264223 -1.3662718055 -5.33793348495 -7.1359591839 2.37159627361 -11.2006534467 3.27754294285 1.94692998899 6.08050035659 4.34505121348 0.665560793423 -3.25100730224 0.135293612855 -0.577728234271 4.4021504838 1.73480767204 9.97854264516 -6.50285532358 -12.3964705724 12.6227255742 0.395613533823 -2.2829501536 -6.98661840849 -4.59570810283 -11.9292836645 5.00271028053 -1.07911037332 -1.04394902627 0.699792765327 -19.9719318734 7.80599173713 -5.6439350843 -2.0855044581 -3.70187253806 -6.95700822959 -0.289526465076 9.96334711422 -5.63378615305 2.80287790818 3.2941159525 -3.36448871728 -2.12907165061 18.7798288236 1.56895011362 8.14806172484 4.24170865339 1.85277959904 -8.50673588915 0.556498080505 2.04558756414 -5.91132930336 3.64229233834 -4.40603446019 -3.17854381671 -4.21001434312 -6.15299993483 6.23906642024 4.67239079361 2.32863120171 -2.23709709873 1.59965280331 3.52663526194 -7.23160760296 7.86593237966 2.00857697956 -1.34013237831 20.2410008886 10.9933950713 -2.14671109519 -13.8286727477 -0.084027603841 -9.1476426505 -1.04286811039 -1.59701868693 -8.3372383568 11.2173400502 1.74799046018 -8.52065212187 -1.24169219229 -8.907458765 4.94957686929 -3.82640246932 -16.610721855 -5.12276109586 -5.33638481002 -2.71434227582 -8.69859941213 -5.49236994456 1.59338939087 -0.83823219941 3.29484583177 -3.74038848708 -5.50381726611 0.627832093415 9.17435577017 8.58144627905 -10.3193625381 -0.727054855556 3.5693113331 -3.16438743415 -8.74477871109 0.375327309047 -4.47046395731 -12.1620422218 3.77241026118 6.09159638242 9.11249898074 -5.94693314779 6.28524143682 -2.64811091033 8.45657189863 -2.79729974836 -8.14142194741 2.38068110025 2.80122928858 -0.0432849535366 7.02259851398 1.98860217667 0.472840893697 -8.76430871961 4.85932449486 -8.79104088802 0.385138241743 -13.3687990478 -3.23971703735 -7.90342085501 1.78652140652 13.9836789743 -10.6598759054 3.02387785658 -13.545678875 1.34461047436 -0.544483541827 -4.7998831796 2.21554181708 -2.82841135424 -3.87726424639 7.1237251312 5.25907576751 14.9690774016 -9.73246292472 5.58510806455 11.0255777665 0.5648796549 -18.9601527847 -0.581855787551 -4.3658063252 11.6172709203 2.49663944822 5.77012199756 12.6103962831 -3.4388775221 -6.35039510652 -3.33218662297 0.667014983993 8.20570296129 5.58927595936 0.40802857186 6.12606028856 20.6384689555 3.13331110284 -2.4714155335 -2.10972393316 -5.91389306959 18.8909987911 -5.16373891833 5.65865006345 -3.49227726147 -7.59787488264 -10.3664683387 6.22560765296 4.95279918218 -1.33405032224 18.3641356007 -2.27678173356 -3.48650204463 -11.1772325009 -5.61537992272 -2.00899228373 -7.73386274159 9.44146189998 4.2533768795 -0.650214666796 13.8417224843 -5.40638604158 -8.57668739613 -9.70805165116 -3.90768245215 11.1752204994 -15.1244048747 1.29646206513 -8.54520915111 -8.61013718563 3.3526906356 9.15845242542 12.2241346391 2.11625039321 0.644800224353 -6.10476218138 5.56553744447 12.1763586596 5.06066646623 5.68988338449 8.13143026796 2.0476526851 5.78479440327 -0.144658430859 -0.863528636998 -0.580399044664 -18.0067950299 0.467928364482 -3.61760535694 1.90020868295 -2.12072514063 9.83257927479 4.83697794203 -2.77619687657
2 60 6.78527763634 0 231.268810354 -12.0839174582 8.47549386328 1.0785047422 -4.05913427379 -2.65757304388 -5.67707166413 -0.688050946568 9.02324739393 -2.9920596538 5.15863096825 1.68114579244 0.160277001402 4.38733656152 0.632412540903 7.10011239167 5.99071064104 -1.10481548599 -11.7708581497 -2.38785489397 -1.21422039132 3.11785706702 -4.63159530887 4.85822419993 -11.3301831475 -7.05313965218 -3.41086665504 -7.83449793823 -11.3482381095 3.44731537506 6.58453628082 0.290508138896 0.839932728859 12.4226045133 -6.75604470943 0.638053318387 -0.751590511057 8.55606039643 -10.6961321872 10.7726200069 -5.00679502922 -17.120745444 9.31635951015 -2.77866990457 4.83777509387 -0.151803776808 -2.16644612255 13.2874762013 3.4694085453 -2.20485269863 2.54331285846 -5.60938472676 -1.38791477079 -10.3766906375 -5.42288462993 -6.27512399472 -2.04205971564 -3.13935108912 2.53598846821 -7.58495096992 -2.94518245492 -7.71731558146 -16.6187637424 -9.75134050653 13.7094568709 -10.703427177 -0.549365998253 6.96466199806 8.22738355129 11.7998643885 -2.30669830367 9.2072686532 2.14663991486 0.754686767371 -7.94985942695 -14.5538861783 -9.47170752761 -0.845840854833 -4.48338610213 2.45977740403 -1.14240406312 8.01053941037 2.56075019153 9.51663395245 9.78567134842 8.06276139523 -0.44159181357 0.0872605578869 -1.86730058777 -16.0482321107 4.93976512617 5.97179410569 1.02291580105 4.9237137743 4.95579544229 -3.30156744712 4.55557428464 -2.7536651425 -4.78177858538 -9.85755562182 -7.01116111379 3.28412702219 -3.09823026604 -6.11546011413 -4.54139328714 -18.8680995508 13.682561773 15.4224798081 1.49073647588 -9.42593107897 12.5050318922 -2.23059579713 3.44334491477 -2.19536207199 -13.81930282 -1.1827263928 -7.14860980347 8.61185672068 -7.02848980523 -6.82675034973 11.5369695275 -4.16389508749 -10.5246886701 3.22828939066 0.501736693127 -13.1561778447 -10.0696216436 -1.90458420641 11.4433299581 -4.62672526952 -5.94022286449 -11.134936371 -5.11297933964 9.26746007602 20.7350791194 -5.53431583313 3.54965473469 -3.79991668726 6.66583801966 -4.24116961725 2.11448311393 -7.94976318056 16.6179372553 14.4531689897 -2.30021641142 12.391485731 -7.32275789673 5.56035314779 2.98304092226 2.3022497786 3.23307099193 -0.575188349778 -4.37750192391 4.55640836677 17.336184846 4.55066578566 11.4770710547 -2.44013967042 5.81889372782 4.55256961086 8.07221675796 8.79986652891 -5.62752020511 -2.51231218065 3.72754877732 -9.7204825148 6.71071194773 -0.0300075522364 5.74290366139 2.16615740957 -0.878138056379 -6.51119002948 0.984210794829 -2.03164229673 -6.4946627043 0.915135048709 -2.50868060542 -1.86773362886 -1.92842388356 -0.593849440743 3.69368360543 1.9402553345 7.64251315337 -8.1404150152 -0.854088785961 -3.44694782393 -0.90468506566 7.61977511386 5.3466720931 7.46403279613 -1.26596968944 -7.56460141809 -1.42738499045 -6.19032767639 -13.7465014437 -6.83365477067 11.1650053271 -12.9175921764 0.180205029038 -3.87946161222 8.51358402246 -8.48577885659 4.38477552753 8.79140666785 -2.86655633683 -12.4049408868 1.56870025373 4.63475047062 6.64920328541 0.570359417295 -7.76016431534 -0.4605842196 -1.45715161995 3.33823488695 4.17655821566 19.5105468374 -4.07543398032 -1.99599975047 -0.493179090364 -5.71238412904 10.106830691 6.35623951827 -8.08684833013 -0.271025021839 -6.14104321737 -8.2639277657 13.7722472609 -14.718879047 10.8226975554 -2.23161430289 6.70310273775 1.10587746209 11.2069233136 -10.6862442835 -6.84933500807 0.612669107663 -7.48066588775 -6.98342999944 10.1663049256 9.8027087849 -2.50292381292 2.70367428417 13.3214319517 -8.96564723804 4.62614475727 -5.45729785084 -7.84021408709 -11.6934058236 1.31359377034 4.18941901753 1.40440416148 6.36032672462 5.283917107 -1.38393032255 12.6734337002 -15.7213749774 7.27438858102 -5.41920960203 -10.8933281101 8.50962408335 0.389626753858 6.76050130234 -9.47791468177 0.76280135561 1.84779839841 4.17946110025 -1.55879391482 -4.3007785135 -7.40522653424 7.13932011454 14.567628384 2.73172941514 4.39141764006 -12.4317073419 -3.52857455416 -8.50985932327 1.46547665799 6.63414594019 1.50347244271 9.02247179926 -8.33486425267 -13.0059215137 -2.11820280335 0.939011631534 -23.6293266831 -14.0110155636 10.0505603083 1.71386844545 3.23849296785 9.13098455088 -2.1707404803 3.6978903367 -11.2112307609 4.0723502338 -0.953283027944 0.354797154396 8.06742670258 -2.41767881079 -13.0381690888 -0.528435253972 15.3269734552 -1.43364786823 -11.5027919665 -2.01282183462 5.23000053067 2.23533269795 10.4607442339 2.45793881898 2.79371201015 2.09384216416 -1.50845678091 4.75117246726 8.50521208742 3.55063247383 11.6426525159 1.8408641582 10.8202589031 11.160106054 -6.74448237605 0.0106153036233 -11.5940662413 1.93784221942 5.35577370779 4.68878063487 7.37190994111 -9.6125008184 4.01480797034 -3.37681122318 11.9618864313 -2.78122801232 -1.31538440711 2.28014199936 2.08968166252 14.8206322143 -0.367348580673 -4.630899859 -1.6269606389 4.26624650433 -1.8367606329 -7.40877786752 -3.78119929018 3.23272851735 -1.68507785124 7.89881241063 -9.41038470412 3.00938267872 5.29115875273 -5.12205858858 -9.12345132387 -2.07338266946 -3.45879609407 1.08377647414 -10.2675043656 -5.51794036555 -5.11959237213 -2.02701257522 -17.9214583844 1.7981528378 -4.56554565845 2.33656709535 10.7223943711 -2.59489190146 -8.49591036487 5.77936214803 -1.85457714397 1.57222594785 10.8484766754 -8.92487827033 -14.7873438741 -5.17623461541 -2.69301222475 -0.484031006955 14.9682211138 5.63682478611 -4.07582602377 -4.79738294468 2.60099157962 -6.55052737518 -1.85577672174 3.2447108722 8.31880222282 2.62401866045 -6.09694014627 10.8758064574 0.429425953535 -1.3478624538 22.1712737494 9.93763506122 -5.06404409735 2.4093877633 1.7301051626 -5.25471241618 -11.4712418395 4.71302821402 -4.95656995799 0.598420389976 -14.4529656977 5.08288801732 7.90670232044 12.4181258705 4.68263201118 0.56414172231 7.08834453254 4.60765094687 -10.8724871717 -3.28535180712 -9.6866974452 0.225808483828 -8.68265777895 -2.16208714573 -16.7976332649 -1.79478203847 -3.73237685721 0.370741156527 -5.58581499311 7.50259240126 -8.86451157162 0.802262206588 3.27687428989 -2.95823678931 0.579506064156 -9.47443059514 -5.81299046328 21.9685996399 -2.31409701405 5.18496647481 -0.51925218303 -3.63746685288 6.15028245831 14.1006934723 8.56031723466 -3.74904929573 -3.49078941211 -1.24768544335 -5.81082442243 -11.6828589677 2.56470313772 -4.04947204828 2.89574442983 3.58874890629 -9.68739662926 1.29835594723 -15.3686467377 -8.93871789485 -6.86096016376 -0.235555907739 -7.93707894386 -5.73668784579 -3.70568482504 -1.63527876616 -7.13783310904 -3.02635808044 -0.677429007473 1.82375762976 12.3341346805 8.52877162767 -12.0290060169 5.03103019996 -0.540484865235 11.2702354088 8.88784969009 -12.331543049 -0.418103053719 1.97685116697 5.8678413027 -10.1097885009 -5.08687196454 -0.303728257743 -0.937269398354 -0.818011426728 13.0675930818 8.61434007637 -1.28440665526 8.39939050939 5.58435790433 -7.18780965889 -3.51245884561 -2.52234828266 -18.0911254175 3.45715669341 0.220354658067 -9.99387179347 8.85758705145 -0.829636146442 1.60475321835 -11.816987066 -4.07107743605
3 90 6.69420556298 0 213.0450075 -3.88130574416 9.31503670109 -3.58327309789 6.47644893823 5.47075844805 -7.64502467226 -3.01363622643 1.14584352774 7.87437346768 4.00473710129 9.95274069719 -0.244478133738 0.140433105152 -0.747296697354 -8.80089446005 0.842403643681 -9.07972691467 0.778498824641 -12.2362135795 1.72668454217 -14.8829518199 2.01433846324 -11.1293095966 -3.17338314699 0.992520749046 -1.80801531951 -7.25590519136 0.742728763716 4.9406479093 0.524883366675 5.40236108302 -1.83481138571 11.5725439545 9.20088410166 9.15103469607 -3.06795791104 -1.75066510429 -9.19055115075 3.56860790372 4.65934059035 10.6120479378 -10.4149250266 0.517900183768 -6.36038344708 2.40790419068 -12.2684905902 5.33725123856 8.56299243313 -5.94233588163 -5.32832489924 5.25789254542 -4.81319437313 1.00285603278 -0.33016903458 -7.61685440538 0.958759611606 13.6675242407 -10.782529245 -5.36637362747 -6.69887206454 -6.86798047453 8.68343130752 -4.76853525988 -13.4366502519 -13.358335146 -1.78992600398 -8.06949891008 0.656909881226 0.901161150938 16.8892640702 -4.82199429116 7.95368289751 -4.63891165833 -1.4859483611 -3.35383190637 -10.5192076907 -7.19636050866 -2.85094555666 -11.7837528811 -0.430146464087 -0.119158974483 11.3915979712 7.66722609725 -1.46206544761 -6.75533035207 10.6697340941 -1.05001437162 7.13778145295 -7.80696423212 5.49929169563 6.09310310713 -1.83622699994 7.17253374935 2.46697822824 2.70095532391 9.09365093713 4.13033561956 4.71549174561 5.03800036309 4.47581267634 1.21739187261 7.2234150675 -3.2414678324 3.9674775816 -6.11983041524 -0.291888451195 6.06734756917 10.0885397027 -8.60792500697 4.55096688789 -5.24111133634 19.4290219477 -15.4883048044 -8.4470700522 -13.7431825532 -2.0255118994 3.01165999769 -9.83366034545 -3.62391482451 4.5051433736 6.20648549625 -6.32694486195 -1.11976407089 -0.973594018487 8.58449733336 -6.81730596926 4.15822831878 1.25057769838 -6.26344956621 -2.5373751359 -17.0817204887 -0.689609782273 0.296800883226 4.11443040327 -3.62779458524 -2.89059659307 2.46085589737 -9.6021445636 -5.58222990431 2.51909896552 -8.65043018464 3.24328328283 5.72408131168 -2.42637245164 -3.99577524223 1.10653640373 8.47344680564 -1.60385130552 -0.0852401646585 6.48898501003 -13.3614089875 -7.43609308423 -3.20739830841 11.5748783478 -8.09233465873 1.0172233715 1.15648633852 17.6177205484 -3.44765478825 5.21142382194 0.866499897747 -9.3587205225 -7.44226250945 2.8784220425 -17.6098619343 0.710672943672 -0.578403927168 10.134873753 4.41486359712 5.91843163083 -6.0982918591 3.98984971901 7.35286843732 -7.53350984997 -2.73814089014 3.72766081128 9.16467876962 8.24240126058 1.18588973339 -5.03645712294 -8.66115499554 -16.1926804436 -7.12857262381 7.56019828318 5.80160323099 -7.98975762597 -0.83281526632 9.8345820969 0.308331352032 -3.876385451 -6.37870281914 -3.57597568113 1.37527741274 -15.1536635414 1.68935024468 -0.754874349572 -3.78862050903 -4.47198350249 4.79148737295 12.8859168756 -0.353157330738 -6.96747449684 0.246451750608 -4.19299588539 -2.24657044231 3.08390976468 2.21298621608 5.56861610983 4.71391191289 7.53367634996 2.20165902477 -10.396476243 10.0614774845 -0.929599193396 10.8437450023 -3.04932494496 4.60715025746 -0.905640199662 6.60735181444 -11.6144875787 5.27575527413 0.13358381076 2.44081150451 -6.98954568297 5.28961203277 12.3305595811 -10.5608569821 16.5493486252 2.69521690885 -12.0388119298 5.28341652839 12.3848559982 -4.13932496883 -18.4311317521 10.1819198289 -15.6586134945 5.87053950407 7.51499207882 0.500648754357 -4.93170671693 1.92856591765 3.84333110963 5.48719677915 -6.9850549326 12.0583094802 1.78250108537 -8.57553217751 1.67800901235 -9.54889074539 -3.48949409936 -6.3072630334 1.59475788934 4.36809217805 6.2704879995 -7.91341078394 -1.31785056359 3.33334423325 0.0848160934047 2.7898413018 7.99530487396 -2.11274142767 2.53266974419 -4.94221366559 2.5779459852 1.98187226871 -4.19318740668 9.87905253271 9.50862226021 1.18241512814 9.69850103633 -10.3298948295 0.929934550537 -3.34640280868 3.84106052915 -20.3414944384 2.08479113378 -17.3935022501 -1.935415228 9.81362239505 -2.93252387542 6.49713610551 2.93346246537 0.476259176754 -1.13340516362 -2.13111597931 -6.36468174222 -9.73971884508 -1.82666181325 2.11668531384 1.6656382704 -5.09971944604 -9.18736752704 7.68245629834 -3.29015337143 -5.0509685076 5.16534259242 -7.62690302029 -9.93716730438 -5.90236878703 6.64494463429 -5.06090469638 -2.33852237712 10.9535602274 6.88146861355 -1.35511595187 -1.57575431248 -3.74107835397 2.95692512197 5.26623976348 7.30490319942 13.5838905039 17.1682708566 3.07756168358 8.52836776732 0.717674847883 10.0516716525 -4.23968808043 -3.91045887657 4.71947623901 -3.11533673017 7.51258003161 -1.2328996101 2.84830610905 0.184799525841 2.89612938287 13.7443030828 8.02923283286 -4.96339125209 1.44526913359 12.7734671628 -3.66413579771 -1.39216155669 4.46232132245 12.4215849884 -6.16328944516 4.86616345352 15.3503219874 -6.57832284496 1.40410645327 -0.161726955047 -7.32650313218 -8.33866741572 6.47671238777 -4.77513290498 -7.51257667901 4.09714703853 -3.45258917493 -19.5709506444 7.79080777084 -0.589479781021 -10.5086300332 4.09024772066 -10.6602103537 -0.0197652742127 -1.48119611693 -2.62197399677 -5.21860251397 2.85220302033 0.764832857346 0.742586031539 -10.9070161882 4.62766171898 2.99523414781 -10.2700760984 -3.91616130409 3.9842396749 0.120216718342 -5.384350296 3.3971286029 -11.4987612158 -7.41617968023 4.20639726837 -0.0768528982657 -2.66202244879 1.57801016231 -10.744627609 0.537886415725 3.42490827815 3.86311689081 -1.51533860591 -8.46375132524 -4.15719247244 6.1148357082 6.17695640705 0.823838978283 10.6744351183 7.50264265605 6.67879121835 -10.1625560606 -9.40068605169 -10.5796109239 -7.60719531975 5.81447241615 5.42606435698 5.3774939947 10.4872327829 3.0275215633 3.45151416974 10.0844589449 3.73077875057 9.90122371163 -17.8714114851 -6.04423663664 -3.44146092785 -0.0374848109434 -0.630909893099 -4.70640580682 -3.40123566789 -1.66362215343 3.20110153955 -1.46170099552 2.65016539963 -2.52046427916 0.445811640708 12.0637172701 4.36285598307 0.236098904952 5.37635351232 5.02938799216 8.54009995457 -13.0454696734 -7.42989123851 12.0518278358 -17.0663478408 15.2685210116 -3.66469931964 -0.0252671347089 0.985591544325 15.7545537465 11.6543076838 3.40013774339 3.00036350296 -3.501113546 2.70655839369 -5.32281875471 -8.42215829758 3.2748161658 -2.39585039751 8.55537535098 -4.57416507879 3.47275263511 -6.31125739486 -2.22492503971 9.72799487112 -6.14420955212 -3.08079625122 10.113410327 5.45477044207 2.453381876 9.5828404424 -16.4739575451 8.79765581112 8.13391180743 5.98042539006 -3.77101306297 1.64971654654 -9.16517095958 -7.9139536921 2.64544552619 1.68893017925 0.328460195775 0.928874873287 5.78277109539 0.305928926993 3.57355989073 7.03324583382 -8.8402378875 -11.1448741359 2.57427485017 7.08499702593 5.114976846 5.65055856386 -1.2268152644 7.66968961532 6.77346962462 -4.05088365004 11.6547074328 -9.93299089427 -8.437712591 -4.7154105388 -11.1083084524 4.14137244453 13.1426819024 -9.62715423123 -2.60121917967 -5.23561627728
